[INFO] | 2023-07-06 05:53:18 AM | analyzer.Collaterals_t_1 | Analysis started at: 2023-07-06 05:53:18 AM
[INFO] | 2023-07-06 05:53:18 AM | analyzer.Collaterals_t_1 | Version constraints: ['^0.5.2']
[INFO] | 2023-07-06 05:53:18 AM | analyzer.Collaterals_t_1 | solc version: v0.5.2
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Callgraph generation started!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Callgraph generation finished!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Interprocedural CFG generation started!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Interprocedural CFG generation finished!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Storage dependency graph generation started!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Storage dependency graph generation finished!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Value Range Analysis started
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for mul
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for mul
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function mul
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for div
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for div
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function div
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for sub
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for sub
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function sub
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for add
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for add
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function add
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for mod
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for mod
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function mod
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for totalSupply
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for totalSupply
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function totalSupply
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for balanceOf
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for balanceOf
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function balanceOf
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for allowance
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for allowance
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function allowance
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for _approve
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for _approve
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function _approve
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for slitherConstructorVariables
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for slitherConstructorVariables
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function slitherConstructorVariables
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for _transfer
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for _transfer
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function _transfer
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for approve
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for approve
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function approve
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for approvex
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for approvex
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function approvex
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for constructor
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for constructor
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function constructor
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for transfer
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for transfer
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function transfer
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Generating return summary for transferFrom
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Return summary generated for transferFrom
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Range graph generated
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Processed function transferFrom
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Value Range Analysis took 0.004191 seconds
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Value Range Analysis finished
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Storage dependency graph compostion started!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Storage dependency graph compostion finished!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Dependency detection started!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Dependency detection finished!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Static Analysis took 0.730177 seconds
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Dependency does not exist
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Symbolic execution is not needed!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Analysis finished!
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Analysis took 0.730322 seconds
[INFO] | 2023-07-06 05:53:19 AM | analyzer.Collaterals_t_1 | Analysis finished at: 2023-07-06 05:53:19 AM
