[INFO] | 2023-07-06 06:24:52 AM | analyzer.LUSDToken_1 | Analysis started at: 2023-07-06 06:24:52 AM
[INFO] | 2023-07-06 06:24:59 AM | analyzer.LUSDToken_1 | Version constraints: ['0.6.11']
[INFO] | 2023-07-06 06:24:59 AM | analyzer.LUSDToken_1 | solc version: v0.6.11
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Callgraph generation started!
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Callgraph generation finished!
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Interprocedural CFG generation started!
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Interprocedural CFG generation finished!
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Storage dependency graph generation started!
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Storage dependency graph generation finished!
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Value Range Analysis started
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Generating return summary for slitherConstructorConstantVariables
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Return summary generated for slitherConstructorConstantVariables
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Range graph generated
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Processed function slitherConstructorConstantVariables
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Generating return summary for slitherConstructorConstantVariables
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Return summary generated for slitherConstructorConstantVariables
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Range graph generated
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Processed function slitherConstructorConstantVariables
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Generating return summary for totalSupply
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Return summary generated for totalSupply
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | State variable assignement do not exist
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Processed function totalSupply
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Generating return summary for balanceOf
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Return summary generated for balanceOf
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | State variable assignement do not exist
[INFO] | 2023-07-06 06:27:49 AM | analyzer.LUSDToken_1 | Processed function balanceOf
