[INFO] | 2023-07-06 05:46:02 AM | analyzer.AddressArrayUtils_1 | Analysis started at: 2023-07-06 05:46:02 AM
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Version constraints: ['0.5.4']
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | solc version: v0.5.4
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Callgraph generation started!
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Callgraph generation finished!
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Interprocedural CFG generation started!
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Interprocedural CFG generation finished!
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Storage dependency graph generation started!
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Storage dependency graph generation finished!
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Value Range Analysis started
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Generating return summary for indexOf
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Return summary generated for indexOf
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Processed function indexOf
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Generating return summary for indexOfFromEnd
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Return summary generated for indexOfFromEnd
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Processed function indexOfFromEnd
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Generating return summary for extend
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Return summary generated for extend
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | State variable assignement do not exist
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Processed function extend
[INFO] | 2023-07-06 05:46:03 AM | analyzer.AddressArrayUtils_1 | Generating return summary for append
